Node,Group,UpBinRatio
F13A1,LIHC,0.430939226519337
F13A1,LUAD,0.8927789934354485
F13A1,LUSC,0.8271604938271605
F13A1,MESO,0.9879518072289156
F13A1,OV,0.8475836431226765
F13A1,PAAD,0.9735099337748344
F13A1,PCPG,0.8202247191011236
F13A1,PRAD,0.5111111111111111
F13A1,READ,0.40384615384615385
F13A1,SARC,0.9013452914798207
F13A1,SKCM,0.6796116504854369
F13A1,STAD,0.6035805626598465
F13A1,TGCT,0.5234899328859061
F13A1,THCA,0.824
F13A1,UCEC,0.4583333333333333
F13A1,UCS,0.7543859649122807
F13A1,UVM,0.5125
F2,ACC,0.3076923076923077
F2,BLCA,0.6700251889168766
F2,BRCA,0.5817174515235457
F2,CESC,0.5666666666666667
F2,CHOL,0.9714285714285714
F2,COAD,0.8049886621315193
F2,ESCA,1
F2,GBM,0.2857142857142857
F2,HNSC,0.6303501945525292
F2,KICH,0.49230769230769234
F2,KIRC,0.8640776699029126
F2,KIRP,0.7598566308243727
F2,LGG,0.5583657587548638
F2,LIHC,1
F2,LUAD,0.5973741794310722
F2,LUSC,0.48559670781893005
F2,MESO,0.5060240963855421
F2,OV,1
F2,PAAD,0.7284768211920529
F2,PCPG,0.3202247191011236
F2,PRAD,0.6617283950617284
F2,READ,0.8141025641025641
F2,SARC,0.7085201793721974
F2,SKCM,0.42718446601941745
F2,STAD,0.9744245524296675
F2,TGCT,0.9798657718120806
F2,THCA,0.382
F2,UCEC,0.7324478178368121
F2,UCS,0.8070175438596491
F2,UVM,0.275
F2R,ACC,0.6025641025641025
F2R,BLCA,0.38287153652392947
F2R,BRCA,0.8642659279778393
F2R,CESC,0.2733333333333333
F2R,CHOL,0.7714285714285715
F2R,COAD,0.6938775510204082
F2R,ESCA,0.7745664739884393
F2R,GBM,0.9935064935064936
F2R,HNSC,0.7159533073929961
F2R,KICH,0.27692307692307694
F2R,KIRC,0.945631067961165
F2R,KIRP,0.21863799283154123
F2R,LGG,0.8521400778210116
F2R,LIHC,0.3729281767955801
F2R,LUAD,0.7396061269146609
F2R,LUSC,0.7242798353909465
F2R,MESO,0.7710843373493976
F2R,OV,0.34572490706319703
F2R,PAAD,0.9735099337748344
F2R,PCPG,0.601123595505618
F2R,PRAD,0.5555555555555556
F2R,READ,0.717948717948718
F2R,SARC,0.7174887892376681
F2R,SKCM,0.6796116504854369
F2R,STAD,0.9207161125319693
F2R,TGCT,0.7449664429530202
F2R,THCA,0.788
F2R,UCEC,0.3731060606060606
F2R,UCS,0.7017543859649122
F2R,UVM,0
F2RL1,ACC,0.05128205128205128
F2RL1,BLCA,0.6926952141057935
F2RL1,BRCA,0.296398891966759
F2RL1,CESC,0.8433333333333334
F2RL1,CHOL,0.9428571428571428
F2RL1,COAD,0.9977324263038548
F2RL1,ESCA,0.953757225433526
F2RL1,GBM,0.2532467532467532
F2RL1,HNSC,0.8891050583657587
F2RL1,KICH,0.5846153846153846
F2RL1,KIRC,0.9320388349514563
F2RL1,KIRP,0.985663082437276
F2RL1,LGG,0.11089494163424124
F2RL1,LIHC,0.5138121546961326
F2RL1,LUAD,0.7811816192560175
F2RL1,LUSC,0.8209876543209876
F2RL1,MESO,0.3614457831325301
F2RL1,OV,0.8066914498141264
F2RL1,PAAD,0.9933774834437086
F2RL1,PCPG,0.0056179775280898875
F2RL1,PRAD,0.8222222222222222
F2RL1,READ,1
F2RL1,SARC,0.10762331838565023
F2RL1,SKCM,0.12745098039215685
F2RL1,STAD,0.9565217391304348
F2RL1,TGCT,0.9395973154362416
F2RL1,THCA,0.824
F2RL1,UCEC,0.865530303030303
F2RL1,UCS,0.49122807017543857
F2RL1,UVM,0
F2RL2,ACC,0.2692307692307692
F2RL2,BLCA,0.5340050377833753
F2RL2,BRCA,0.9584487534626038
F2RL2,CESC,0.6566666666666666
F2RL2,CHOL,0.6
F2RL2,COAD,0.9319727891156463
F2RL2,ESCA,0.9595375722543352
F2RL2,GBM,0.8441558441558441
F2RL2,HNSC,0.9591439688715954
F2RL2,KICH,0.07692307692307693
F2RL2,KIRC,0.6621359223300971
F2RL2,KIRP,0.3333333333333333
F2RL2,LGG,0.22568093385214008
F2RL2,LIHC,0.5
F2RL2,LUAD,0.6083150984682714
F2RL2,LUSC,0.7345679012345679
F2RL2,MESO,0.5301204819277109
F2RL2,OV,0.19776119402985073
F2RL2,PAAD,0.9867549668874173
F2RL2,PCPG,0.398876404494382
F2RL2,PRAD,0.6197530864197531
F2RL2,READ,0.9551282051282052
F2RL2,SARC,0.515695067264574
F2RL2,SKCM,0.9514563106796117
F2RL2,STAD,0.9744245524296675
F2RL2,TGCT,0.5771812080536913
F2RL2,THCA,0.424
F2RL2,UCEC,0.7253787878787878
F2RL2,UCS,0.8947368421052632
F2RL2,UVM,0.1375
F3,ACC,0.5512820512820513
F3,BLCA,0.6347607052896725
F3,BRCA,0.4986149584487535
F3,CESC,0.8833333333333333
F3,CHOL,0.45714285714285713
F3,COAD,0.9070294784580499
F3,ESCA,0.9190751445086706
F3,GBM,0.9805194805194806
F3,HNSC,0.9571984435797666
F3,KICH,0.046153846153846156
F3,KIRC,0.16116504854368932
F3,KIRP,0.07168458781362007
F3,LGG,0.8852140077821011
F3,LIHC,0.055401662049861494
F3,LUAD,0.9693654266958425
F3,LUSC,0.9320987654320988
F3,MESO,0.5060240963855421
F3,OV,0.42379182156133827
F3,PAAD,1
F3,PCPG,0.6573033707865169
F3,PRAD,0.9432098765432099
F3,READ,0.8910256410256411
F3,SARC,0.38565022421524664
F3,SKCM,0.20388349514563106
F3,STAD,0.9360613810741688
F3,TGCT,0.5100671140939598
F3,THCA,0.848
F3,UCEC,0.7310606060606061
F3,UCS,0.22807017543859648
F3,UVM,0.025
F7,ACC,0.2948717948717949
F7,BLCA,0.3022670025188917
F7,BRCA,0.9048938134810711
F7,CESC,0.37333333333333335
F7,CHOL,0.9714285714285714
F7,COAD,0.7
F7,ESCA,0.6416184971098265
F7,GBM,0.474025974025974
F7,HNSC,0.4669260700389105
F7,KICH,0.9384615384615385
F7,KIRC,0.3766990291262136
F7,KIRP,0.7311827956989247
F7,LGG,0.8754863813229572
F7,LIHC,0.994475138121547
F7,LUAD,0.6301969365426696
F7,LUSC,0.5102880658436214
F7,MESO,0.7951807228915663
F7,OV,0.6096654275092936
F7,PAAD,0.8807947019867549
F7,PCPG,0.8932584269662921
F7,PRAD,0.745679012345679
F7,READ,0.8589743589743589
F7,SARC,0.484304932735426
F7,SKCM,0.6601941747572816
F7,STAD,0.6649616368286445
F7,TGCT,0.7181208053691275
F7,THCA,0.716
F7,UCEC,0.6041666666666666
F7,UCS,0.8771929824561403
F7,UVM,1
F8,ACC,0.9615384615384616
F8,BLCA,0.2770780856423174
F8,BRCA,0.8781163434903048
F8,CESC,0.43666666666666665
F8,CHOL,0.5428571428571428
F8,COAD,0.1360544217687075
F8,ESCA,0.37572254335260113
F8,GBM,0.974025974025974
F8,HNSC,0.2704280155642023
F8,KICH,0.8153846153846154
F8,KIRC,0.9941747572815534
F8,KIRP,0.956989247311828
F8,LGG,0.9513618677042801
F8,LIHC,0.7624309392265194
F8,LUAD,0.8533916849015317
F8,LUSC,0.5967078189300411
F8,MESO,0.7469879518072289
F8,OV,0.6802973977695167
F8,PAAD,0.543046357615894
F8,PCPG,0.9831460674157303
F8,PRAD,0.9876543209876543
F8,READ,0.15384615384615385
F8,SARC,0.874439461883408
F8,SKCM,0.7378640776699029
F8,STAD,0.37851662404092073
F8,TGCT,0.5436241610738255
F8,THCA,0.91
F8,UCEC,0.3055028462998102
F8,UCS,0.3333333333333333
F8,UVM,0.95
F9,ACC,0.6794871794871795
F9,BLCA,0.6675062972292192
F9,BRCA,0.6574330563250231
F9,CESC,0.6266666666666667
F9,CHOL,0.9142857142857143
F9,COAD,0.5971223021582733
F9,ESCA,NaN
F9,GBM,0.7207792207792207
F9,HNSC,0.6206225680933852
F9,KICH,0.5692307692307692
F9,KIRC,0.6601941747572816
F9,KIRP,0.6474820143884892
F9,LGG,0.6634241245136187
F9,LIHC,0.994475138121547
F9,LUAD,0.6652078774617067
F9,LUSC,0.6563786008230452
F9,MESO,0.54216867469879515
F9,OV,NaN
F9,PAAD,0.609271523178808
F9,PCPG,0.651685393258427
F9,PRAD,0.6972704714640199
F9,READ,0.6333333333333333
F9,SARC,0.6771300448430493
F9,SKCM,0.6893203883495146
F9,STAD,NaN
F9,TGCT,0.697986577181208
F9,THCA,0.638
F9,UCEC,0.63005780346820806
F9,UCS,0.631578947368421
F9,UVM,0.7
FAS,ACC,0.8846153846153846
FAS,BLCA,0.4987405541561713
FAS,BRCA,0.5964912280701754
FAS,CESC,0.86
FAS,CHOL,0.6285714285714286
FAS,COAD,0.6886363636363636
FAS,ESCA,0.6994219653179191
FAS,GBM,0.7532467532467533
FAS,HNSC,0.7665369649805448
FAS,KICH,0.18461538461538463
FAS,KIRC,0.9766990291262136
FAS,KIRP,0.946236559139785
FAS,LGG,0.17509727626459143
FAS,LIHC,0.6215469613259669
FAS,LUAD,0.8140043763676149
FAS,LUSC,0.7242798353909465
FAS,MESO,0.9518072289156626
FAS,OV,0.7546468401486989
FAS,PAAD,0.9403973509933775
FAS,PCPG,0.42134831460674155
FAS,PRAD,0.5851851851851851
FAS,READ,0.5705128205128205
FAS,SARC,0.8878923766816144
FAS,SKCM,0.24271844660194175
FAS,STAD,0.7135549872122762
FAS,TGCT,0.24832214765100671
FAS,THCA,0.938
FAS,UCEC,0.5511363636363636
FAS,UCS,0.3508771929824561
FAS,UVM,0.3125
FASLG,ACC,0.2692307692307692
FASLG,BLCA,0.5465994962216625
FASLG,BRCA,0.7719298245614035
FASLG,CESC,0.88
FASLG,CHOL,0.6285714285714286
FASLG,COAD,0.6780045351473923
FASLG,ESCA,0.7167630057803468
FASLG,GBM,0.16883116883116883
FASLG,HNSC,0.7490272373540856
FASLG,KICH,0.5076923076923077
FASLG,KIRC,0.9553398058252427
FASLG,KIRP,0.6272401433691757
FASLG,LGG,0.06031128404669261
FASLG,LIHC,0.6657458563535912
FASLG,LUAD,0.9015317286652079
FASLG,LUSC,0.8209876543209876
FASLG,MESO,0.9397590361445783
FASLG,OV,0.7137546468401487
FASLG,PAAD,0.7152317880794702
FASLG,PCPG,0.21910112359550563
FASLG,PRAD,0.49135802469135803
FASLG,READ,0.6730769230769231
FASLG,SARC,0.6188340807174888
FASLG,SKCM,0.6796116504854369
FASLG,STAD,0.9053708439897699
FASLG,TGCT,0.9328859060402684
FASLG,THCA,0.58
FASLG,UCEC,0.7191650853889943
FASLG,UCS,0.3333333333333333
FASLG,UVM,0.3375
FAT4,ACC,0.28205128205128205
FAT4,BLCA,0.31738035264483627
FAT4,BRCA,0.716528162511542
FAT4,CESC,0.16333333333333333
FAT4,CHOL,0.5714285714285714
FAT4,COAD,0.6818181818181818
FAT4,ESCA,0.6763005780346821
FAT4,GBM,0.6363636363636364
FAT4,HNSC,0.46108949416342415
FAT4,KICH,0.5846153846153846
FAT4,KIRC,0.970873786407767
FAT4,KIRP,0.7956989247311828
FAT4,LGG,0.877431906614786
FAT4,LIHC,0.574585635359116
FAT4,LUAD,0.8358862144420132
FAT4,LUSC,0.5864197530864198
FAT4,MESO,0.9156626506024096
FAT4,OV,0.34572490706319703
FAT4,PAAD,0.8940397350993378
FAT4,PCPG,0.6067415730337079
FAT4,PRAD,0.8222222222222222
FAT4,READ,0.75
FAT4,SARC,0.9237668161434978
FAT4,SKCM,0.17475728155339806
FAT4,STAD,0.8644501278772379
FAT4,TGCT,0.44966442953020136
FAT4,THCA,0.974
FAT4,UCEC,0.48295454545454547
FAT4,UCS,0.8771929824561403
FAT4,UVM,0
FBLN1,ACC,0.20512820512820512
FBLN1,BLCA,0.9319899244332494
FBLN1,BRCA,0.9058171745152355
FBLN1,CESC,0.9533333333333334
FBLN1,CHOL,0.5714285714285714
FBLN1,COAD,0.528344671201814
FBLN1,ESCA,0.6416184971098265
FBLN1,GBM,0.4155844155844156
FBLN1,HNSC,0.8891050583657587
FBLN1,KICH,0.06153846153846154
FBLN1,KIRC,0.21359223300970873
FBLN1,KIRP,0.15053763440860216
FBLN1,LGG,0.12062256809338522
FBLN1,LIHC,0.296398891966759
FBLN1,LUAD,0.8533916849015317
FBLN1,LUSC,0.9814814814814815
FBLN1,MESO,0.9759036144578314
FBLN1,OV,0.8252788104089219
FBLN1,PAAD,0.9933774834437086
FBLN1,PCPG,0.1404494382022472
FBLN1,PRAD,0.9506172839506173
FBLN1,READ,0.6410256410256411
FBLN1,SARC,0.9551569506726457
FBLN1,SKCM,0.5728155339805825
FBLN1,STAD,0.6956521739130435
FBLN1,TGCT,1
FBLN1,THCA,0.29
FBLN1,UCEC,0.9715909090909091
FBLN1,UCS,0.9824561403508771
FBLN1,UVM,0.175
FBLN2,ACC,0.2948717948717949
FBLN2,BLCA,0.6322418136020151
FBLN2,BRCA,0.9492151431209603
FBLN2,CESC,0.7866666666666666
FBLN2,CHOL,0.6
FBLN2,COAD,0.5351473922902494
FBLN2,ESCA,0.6936416184971098
FBLN2,GBM,0.16883116883116883
FBLN2,HNSC,0.8891050583657587
FBLN2,KICH,0.13846153846153847
FBLN2,KIRC,0.7184466019417476
FBLN2,KIRP,0.1971326164874552
FBLN2,LGG,0.08560311284046693
FBLN2,LIHC,0.40443213296398894
FBLN2,LUAD,0.8512035010940919
FBLN2,LUSC,0.8559670781893004
FBLN2,MESO,0.7831325301204819
FBLN2,OV,0.5687732342007435
FBLN2,PAAD,1
FBLN2,PCPG,0.6797752808988764
FBLN2,PRAD,0.8123456790123457
FBLN2,READ,0.5769230769230769
FBLN2,SARC,0.8116591928251121
FBLN2,SKCM,0.7184466019417476
FBLN2,STAD,0.7519181585677749
FBLN2,TGCT,0.9060402684563759
FBLN2,THCA,0.724
FBLN2,UCEC,0.5056818181818182
FBLN2,UCS,0.9298245614035088
FBLN2,UVM,0.15
FBN1,ACC,0.6923076923076923
FBN1,BLCA,0.5264483627204031
FBN1,BRCA,0.9575253924284395
FBN1,CESC,0.3411371237458194
FBN1,CHOL,0.7428571428571429
FBN1,COAD,0.7029478458049887
FBN1,ESCA,0.7976878612716763
FBN1,GBM,0.2662337662337662
FBN1,HNSC,0.7821011673151751
FBN1,KICH,0.5692307692307692
FBN1,KIRC,0.9009708737864077
FBN1,KIRP,0.26881720430107525
FBN1,LGG,0.13229571984435798
FBN1,LIHC,0.3453038674033149
FBN1,LUAD,0.8643326039387309
FBN1,LUSC,0.8045267489711934
FBN1,MESO,0.9518072289156626
FBN1,OV,0.4423791821561338
FBN1,PAAD,0.9801324503311258
FBN1,PCPG,0.601123595505618
FBN1,PRAD,0.6987654320987654
FBN1,READ,0.7051282051282052
FBN1,SARC,0.9865470852017937
FBN1,SKCM,0.6407766990291263
FBN1,STAD,0.907928388746803
FBN1,TGCT,0.6510067114093959
FBN1,THCA,0.876
FBN1,UCEC,0.3162878787878788
FBN1,UCS,0.8596491228070176
FBN1,UVM,0.025
FCER1A,ACC,0.7435897435897436
FCER1A,BLCA,0.6045340050377834
FCER1A,BRCA,0.8060941828254847
FCER1A,CESC,0.6133333333333333
FCER1A,CHOL,0.7428571428571429
FCER1A,COAD,0.46485260770975056
FCER1A,ESCA,0.49710982658959535
FCER1A,GBM,0.5324675324675324
FCER1A,HNSC,0.8190661478599222
FCER1A,KICH,0.47692307692307695
FCER1A,KIRC,0.9281553398058252
FCER1A,KIRP,0.8960573476702509
FCER1A,LGG,0.28599221789883267
FCER1A,LIHC,0.5773480662983426
FCER1A,LUAD,0.8643326039387309
FCER1A,LUSC,0.6810699588477366
FCER1A,MESO,0.7590361445783133
FCER1A,OV,0.45353159851301117
FCER1A,PAAD,0.9403973509933775
FCER1A,PCPG,0.5617977528089888
FCER1A,PRAD,0.9481481481481482
FCER1A,READ,0.5512820512820513
FCER1A,SARC,0.6367713004484304
FCER1A,SKCM,0.5242718446601942
FCER1A,STAD,0.5384615384615384
FCER1A,TGCT,0.4899328859060403
FCER1A,THCA,0.842
FCER1A,UCEC,0.5018939393939394
FCER1A,UCS,0.47368421052631576
FCER1A,UVM,0.1125
FCN2,ACC,0.9743589743589743
FCN2,BLCA,0.42065491183879095
FCN2,BRCA,0.8328716528162512
FCN2,CESC,0.59
FCN2,CHOL,0.7714285714285715
FCN2,COAD,0.37410071942446044
FCN2,ESCA,NaN
FCN2,GBM,0.4675324675324675
FCN2,HNSC,0.4249512670565302
FCN2,KICH,0.8153846153846154
FCN2,KIRC,0.916504854368932
FCN2,KIRP,0.8243727598566308
FCN2,LGG,0.5680933852140078
FCN2,LIHC,0.9033149171270718
FCN2,LUAD,0.6695842450765864
FCN2,LUSC,0.588477366255144
FCN2,MESO,0.5783132530120482
FCN2,OV,NaN
FCN2,PAAD,0.6490066225165563
FCN2,PCPG,0.7752808988764045
FCN2,PRAD,0.9629629629629629
FCN2,READ,0.4444444444444444
FCN2,SARC,0.7623318385650224
FCN2,SKCM,0.4174757281553398
FCN2,STAD,NaN
FCN2,TGCT,0.6308724832214765
FCN2,THCA,0.554
FCN2,UCEC,0.5549132947976878
FCN2,UCS,0.543859649122807
FCN2,UVM,0.3875
FGA,ACC,0.44871794871794873
FGA,BLCA,0.5591939546599496
FGA,BRCA,0.5032317636195752
FGA,CESC,0.66
FGA,CHOL,1
FGA,COAD,0.8526077097505669
FGA,ESCA,1
FGA,GBM,0.19480519480519481
FGA,HNSC,0.6459143968871596
FGA,KICH,0.47692307692307695
FGA,KIRC,0.9669902912621359
FGA,KIRP,0.7956989247311828
FGA,LGG,0.31712062256809337
FGA,LIHC,1
FGA,LUAD,0.9956236323851203
FGA,LUSC,0.9279835390946503
FGA,MESO,0.46987951807228917
FGA,OV,1
FGA,PAAD,1
FGA,PCPG,0.28651685393258425
FGA,PRAD,0.3950617283950617
FGA,READ,0.8653846153846154
FGA,SARC,0.4484304932735426
FGA,SKCM,0.39805825242718446
FGA,STAD,1
FGA,TGCT,0.9932885906040269
FGA,THCA,0.306
FGA,UCEC,0.571157495256167
FGA,UCS,0.6842105263157895
FGA,UVM,0.2625
FGB,ACC,0.47435897435897434
FGB,BLCA,0.5214105793450882
FGB,BRCA,0.6611265004616805
FGB,CESC,0.63
FGB,CHOL,1
FGB,COAD,0.7755102040816326
FGB,ESCA,1
FGB,GBM,0.35064935064935066
FGB,HNSC,0.5116731517509727
FGB,KICH,0.4153846153846154
FGB,KIRC,0.9631067961165048
FGB,KIRP,0.8637992831541219
FGB,LGG,0.45136186770428016
FGB,LIHC,1
FGB,LUAD,0.888402625820569
FGB,LUSC,0.6604938271604939
FGB,MESO,0.3253012048192771
FGB,OV,1
FGB,PAAD,0.9735099337748344
FGB,PCPG,0.30337078651685395
FGB,PRAD,0.4962962962962963
FGB,READ,0.7884615384615384
FGB,SARC,0.4798206278026906
FGB,SKCM,0.3592233009708738
FGB,STAD,1
FGB,TGCT,0.87248322147651
FGB,THCA,0.328
FGB,UCEC,0.5958254269449715
FGB,UCS,0.7017543859649122
FGB,UVM,0.275
FGF1,ACC,0.15384615384615385
FGF1,BLCA,0.34760705289672544
FGF1,BRCA,0.9584487534626038
FGF1,CESC,0.48
FGF1,CHOL,0.8
FGF1,COAD,0.19545454545454546
FGF1,ESCA,0.5664739884393064
FGF1,GBM,1
FGF1,HNSC,0.7782101167315175
FGF1,KICH,0.8769230769230769
FGF1,KIRC,0.883495145631068
FGF1,KIRP,0.5376344086021505
FGF1,LGG,0.9980544747081712
FGF1,LIHC,0.2430939226519337
FGF1,LUAD,0.7286652078774617
FGF1,LUSC,0.6975308641975309
FGF1,MESO,0.9156626506024096
FGF1,OV,0.4646840148698885
FGF1,PAAD,0.9602649006622517
FGF1,PCPG,0.9775280898876404
FGF1,PRAD,0.6419753086419753
FGF1,READ,0.17307692307692307
FGF1,SARC,0.4618834080717489
FGF1,SKCM,0.7184466019417476
FGF1,STAD,0.46175637393767704
FGF1,TGCT,0.15436241610738255
FGF1,THCA,0.996
FGF1,UCEC,0.6212121212121212
FGF1,UCS,0.3333333333333333
FGF1,UVM,0.5125
FGF10,ACC,0.5128205128205128
FGF10,BLCA,0.5894206549118388
FGF10,BRCA,0.9132040627885504
FGF10,CESC,0.49666666666666665
FGF10,CHOL,0.4
FGF10,COAD,0.7697841726618705
FGF10,ESCA,1
FGF10,GBM,0.4805194805194805
FGF10,HNSC,0.6666666666666666
FGF10,KICH,0.5692307692307692
FGF10,KIRC,0.4349514563106796
FGF10,KIRP,0.35125448028673834
FGF10,LGG,0.5350194552529183
FGF10,LIHC,0.39502762430939226
FGF10,LUAD,0.6083150984682714
FGF10,LUSC,0.5637860082304527
FGF10,MESO,0.7590361445783133
FGF10,OV,1
FGF10,PAAD,0.9271523178807947
FGF10,PCPG,0.7359550561797753
FGF10,PRAD,0.9333333333333333
FGF10,READ,0.8777777777777778
FGF10,SARC,0.8654708520179372
FGF10,SKCM,0.33980582524271846
FGF10,STAD,1
FGF10,TGCT,0.6442953020134228
FGF10,THCA,0.5
FGF10,UCEC,0.47398843930635837
FGF10,UCS,0.6842105263157895
FGF10,UVM,0.4
FGF13,ACC,0.41025641025641024
FGF13,BLCA,0.22921914357682618
FGF13,BRCA,0.8956602031394275
FGF13,CESC,0.1705685618729097
FGF13,CHOL,0.6857142857142857
FGF13,COAD,0.3741496598639456
FGF13,ESCA,0.5028901734104047
FGF13,GBM,0.6233766233766234
FGF13,HNSC,0.4143968871595331
FGF13,KICH,0.9692307692307692
FGF13,KIRC,0.9281553398058252
FGF13,KIRP,0.8781362007168458
FGF13,LGG,0.9357976653696498
FGF13,LIHC,0.6850828729281768
FGF13,LUAD,0.787746170678337
FGF13,LUSC,0.6234567901234568
FGF13,MESO,0.5301204819277109
FGF13,OV,0.6319702602230484
FGF13,PAAD,0.6423841059602649
FGF13,PCPG,0.5112359550561798
FGF13,PRAD,1
FGF13,READ,0.4551282051282051
FGF13,SARC,0.8475336322869955
FGF13,SKCM,0.6504854368932039
FGF13,STAD,0.4884910485933504
FGF13,TGCT,1
FGF13,THCA,0.634
FGF13,UCEC,0.5833333333333334
FGF13,UCS,0.8245614035087719
FGF13,UVM,0.7625
FGF16,ACC,0.6025641025641025
FGF16,BLCA,0.6372795969773299
FGF16,BRCA,0.8190212373037857
FGF16,CESC,0.56
FGF16,CHOL,0.5428571428571428
FGF16,COAD,0.6294964028776978
FGF16,ESCA,NaN
FGF16,GBM,0.6363636363636364
FGF16,HNSC,0.6867704280155642
FGF16,KICH,0.676923076923077
FGF16,KIRC,0.6116504854368932
FGF16,KIRP,0.6415770609318996
FGF16,LGG,0.6050583657587548
FGF16,LIHC,0.6132596685082873
FGF16,LUAD,0.6403508771929824
FGF16,LUSC,0.6707818930041153
FGF16,MESO,0.7108433734939759
FGF16,OV,NaN
FGF16,PAAD,0.6688741721854304
FGF16,PCPG,0.6910112359550562
FGF16,PRAD,0.6029776674937966
FGF16,READ,0.6
FGF16,SARC,0.7982062780269058
FGF16,SKCM,0.47572815533980584
FGF16,STAD,NaN
FGF16,TGCT,0.8657718120805369
FGF16,THCA,0.692
FGF16,UCEC,0.6242774566473989
FGF16,UCS,0.6666666666666666
FGF16,UVM,0.5875
FGF17,ACC,0.7051282051282052
FGF17,BLCA,0.5289672544080605
FGF17,BRCA,0.3010156971375808
FGF17,CESC,0.8
FGF17,CHOL,0.9714285714285714
FGF17,COAD,0.5659090909090909
FGF17,ESCA,0.7109826589595376
FGF17,GBM,0.8766233766233766
FGF17,HNSC,0.37937743190661477
FGF17,KICH,0.4307692307692308
FGF17,KIRC,0.6
FGF17,KIRP,0.8207885304659498
FGF17,LGG,0.9844357976653697
FGF17,LIHC,0.5966850828729282
FGF17,LUAD,0.5536105032822757
FGF17,LUSC,0.6563786008230452
FGF17,MESO,0.7831325301204819
FGF17,OV,0.8661710037174721
FGF17,PAAD,0.8278145695364238
FGF17,PCPG,0.9831460674157303
FGF17,PRAD,0.8493827160493828
FGF17,READ,0.46153846153846156
FGF17,SARC,0.7668161434977578
FGF17,SKCM,0.6601941747572816
FGF17,STAD,0.5728900255754475
FGF17,TGCT,1
FGF17,THCA,0.962
FGF17,UCEC,0.8674242424242424
FGF17,UCS,0.9298245614035088
FGF17,UVM,0.8625
FGF18,ACC,0.3333333333333333
FGF18,BLCA,0.43828715365239296
FGF18,BRCA,0.8245614035087719
FGF18,CESC,0.41333333333333333
FGF18,CHOL,0.45714285714285713
FGF18,COAD,0.9070294784580499
FGF18,ESCA,0.5465116279069767
FGF18,GBM,0.24025974025974026
FGF18,HNSC,0.433852140077821
FGF18,KICH,0.3076923076923077
FGF18,KIRC,0.6019417475728155
FGF18,KIRP,0.3655913978494624
FGF18,LGG,0.2898832684824903
FGF18,LIHC,0.30386740331491713
FGF18,LUAD,0.8271334792122538
FGF18,LUSC,0.4897119341563786
FGF18,MESO,1
FGF18,OV,1
FGF18,PAAD,0.9867549668874173
FGF18,PCPG,0.8202247191011236
FGF18,PRAD,0.7703703703703704
FGF18,READ,0.9615384615384616
FGF18,SARC,0.8251121076233184
FGF18,SKCM,0.23300970873786409
FGF18,STAD,0.8670076726342711
FGF18,TGCT,0.9664429530201343
FGF18,THCA,0.88
FGF18,UCEC,0.9886363636363636
FGF18,UCS,1
FGF18,UVM,0.0125
FGF19,ACC,0.41025641025641024
FGF19,BLCA,0.5919395465994962
FGF19,BRCA,0.7728531855955678
FGF19,CESC,0.6233333333333333
FGF19,CHOL,0.8571428571428571
FGF19,COAD,0.8934240362811792
FGF19,ESCA,0.8092485549132948
FGF19,GBM,0.4935064935064935
FGF19,HNSC,0.7431906614785992
FGF19,KICH,0.5076923076923077
FGF19,KIRC,0.45436893203883494
FGF19,KIRP,0.43727598566308246
FGF19,LGG,0.3443579766536965
FGF19,LIHC,0.850828729281768
FGF19,LUAD,0.7264770240700219
FGF19,LUSC,0.7921810699588477
FGF19,MESO,0.42168674698795183
FGF19,OV,0.6753731343283582
FGF19,PAAD,0.9933774834437086
FGF19,PCPG,0.48314606741573035
FGF19,PRAD,0.5975308641975309
FGF19,READ,0.967948717948718
FGF19,SARC,0.5022421524663677
FGF19,SKCM,0.3592233009708738
FGF19,STAD,0.6997167138810199
FGF19,TGCT,1
FGF19,THCA,0.5
FGF19,UCEC,0.8787878787878788
FGF19,UCS,0.9122807017543859
FGF19,UVM,0.3625
FGF2,ACC,0.4358974358974359
FGF2,BLCA,0.3879093198992443
FGF2,BRCA,0.6537396121883656
FGF2,CESC,0.3566666666666667
FGF2,CHOL,0.4857142857142857
FGF2,COAD,0.4512471655328798
FGF2,ESCA,0.6473988439306358
FGF2,GBM,1
FGF2,HNSC,0.4697855750487329
FGF2,KICH,0.6153846153846154
FGF2,KIRC,0.9864077669902913
FGF2,KIRP,0.9068100358422939
FGF2,LGG,1
FGF2,LIHC,0.4447513812154696
FGF2,LUAD,0.49671772428884026
FGF2,LUSC,0.6872427983539094
FGF2,MESO,0.927710843373494
FGF2,OV,0.2379182156133829
FGF2,PAAD,0.9205298013245033
FGF2,PCPG,0.9662921348314607
FGF2,PRAD,0.9160493827160494
FGF2,READ,0.4935897435897436
FGF2,SARC,0.9147982062780269
FGF2,SKCM,0.5631067961165048
FGF2,STAD,0.680306905370844
FGF2,TGCT,0.7449664429530202
FGF2,THCA,0.948
FGF2,UCEC,0.5340909090909091
FGF2,UCS,0.8947368421052632
FGF2,UVM,0.0625
FGF20,ACC,0.8974358974358975
FGF20,BLCA,0.33249370277078083
FGF20,BRCA,0.6001846722068329
FGF20,CESC,0.2733333333333333
FGF20,CHOL,0.6
FGF20,COAD,0.7709750566893424
FGF20,ESCA,1
FGF20,GBM,0.9545454545454546
FGF20,HNSC,0.24319066147859922
FGF20,KICH,0.6
FGF20,KIRC,0.8388349514563107
